session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2025-10-22,1,2025-10-22 11:00:00,2025-10-22 14:57:20,48,4035.271,4011.0593740000004,4011.0593740000004,4107.696616161616,4107.696616161616,-1.7644223255548197,sl,0.1,0.7000000000000001,-242.81625999999795,-1.0,-2050.0706751117814
2025-10-22,1,2025-10-22 15:05:00,2025-10-22 19:03:25,48,4027.952,4082.8859137426894,4003.7842880000003,4090.457096685081,4090.457096685081,-1.5271544281861635,tp,0.1,0.7000000000000001,548.6391374268912,2.273029144947162,-1501.43153768489
2025-10-22,-1,2025-10-22 19:25:00,2025-10-22 23:12:10,34,4098.243,4085.3241616541345,4122.832458000001,4083.0352124463516,4083.0352124463516,0.374042513938985,tp,0.1,0.7000000000000001,128.4883834586588,0.5253811753746537,-1372.9431542262319
2025-10-23,-1,2025-10-23 03:20:00,2025-10-23 04:22:00,13,4095.949,4084.174820512821,4120.524694,4081.7332166666674,4081.7332166666674,0.34811886468505254,tp,0.1,0.7000000000000001,117.04179487179026,0.4790985551488064,-1255.9013593544423
2025-10-23,-1,2025-10-23 05:50:00,2025-10-23 06:04:35,3,4098.799,4123.391794,4123.391794,4085.623228571429,4085.623228571429,0.32184248749654537,sl,0.1,0.7000000000000001,-246.6279400000014,-1.0,-1502.5292993544444
2025-10-23,-1,2025-10-23 06:10:00,2025-10-23 07:37:15,18,4127.106,4093.258976190478,4151.868636,4087.1689459459462,4087.1689459459462,0.9752362718842518,tp,0.1,0.7000000000000001,337.77023809521944,1.3668586740733668,-1164.7590612592248
2025-10-23,-1,2025-10-23 08:05:00,2025-10-23 12:23:20,52,4108.873,4101.07247972973,4133.5262379999995,4093.7375893470803,4093.7375893470803,0.3674615268957377,tp,0.1,0.7000000000000001,77.30520270269771,0.3164095633307808,-1087.4538585565278
2025-10-23,-1,2025-10-23 12:35:00,2025-10-23 13:20:40,10,4118.703,4143.415218,4143.415218,4101.223910596027,4101.223910596027,0.4259603909661792,sl,0.1,0.7000000000000001,-247.82217999999665,-1.0,-1335.2760385565252
2025-10-23,-1,2025-10-23 13:30:00,2025-10-23 20:00:05,79,4147.233,4114.664093055556,4172.116398,4103.277407407407,4103.277407407407,1.0706098620894893,tp,0.1,0.7000000000000001,324.9890694444428,1.3088609097698134,-1010.2869691120832
2025-10-24,-1,2025-10-24 01:15:00,2025-10-24 01:35:10,5,4142.97,4131.654763157894,4167.82782,4130.359033333333,4130.359033333333,0.30490004779325225,tp,0.1,0.7000000000000001,112.4523684210606,0.45519827732705365,-897.8346006910233
2025-10-24,1,2025-10-24 01:55:00,2025-10-24 03:55:55,25,4116.053,4122.250932624114,4091.3566819999996,4130.295326086956,4130.295326086956,-0.3444505771076291,tp,0.1,0.7000000000000001,61.279326241144005,0.25096585750614075,-836.55527444988
2025-10-24,1,2025-10-24 04:25:00,2025-10-24 06:21:25,24,4106.355,4081.7168699999997,4081.7168699999997,4121.5850849056615,4121.5850849056615,-0.3692653334126168,sl,0.1,0.7000000000000001,-247.08129999999818,-1.0,-1083.636574449878
2025-10-24,1,2025-10-24 06:30:00,2025-10-24 08:04:40,19,4089.897,4065.357618,4065.357618,4116.444230769232,4116.444230769232,-0.646109342874825,sl,0.1,0.7000000000000001,-246.0938199999993,-1.0,-1329.730394449878
2025-10-24,1,2025-10-24 08:10:00,2025-10-24 12:30:55,53,4065.361,4093.568835555554,4040.968834,4110.459088435375,4110.459088435375,-1.0981884861079336,tp,0.1,0.7000000000000001,281.37835555554085,1.1564301241453498,-1048.352038894338
2025-10-24,1,2025-10-24 12:40:00,2025-10-24 13:05:25,6,4080.445,4093.037077494691,4055.9623300000003,4093.4208289473668,4093.4208289473668,-0.31839699586222375,tp,0.1,0.7000000000000001,125.22077494690784,0.5143261537524645,-923.1312639474309
2025-10-24,-1,2025-10-24 13:15:00,2025-10-24 16:09:00,35,4112.018,4136.690108,4136.690108,4093.2209213836463,4093.2209213836463,0.4588948160170206,sl,0.1,0.7000000000000001,-247.42107999999752,-1.0,-1170.552343947429
2025-10-24,-1,2025-10-24 16:15:00,2025-10-24 20:01:00,46,4133.16,4101.847376388889,4157.95896,4098.358848717949,4098.358848717949,0.8493070657524346,tp,0.1,0.7000000000000001,312.4262361111112,1.2626587409758725,-858.1261078363186
2025-10-27,-1,2025-10-27 01:10:00,2025-10-27 02:00:00,11,4094.41,4079.919444444444,4118.97646,4073.60680952381,4073.60680952381,0.5105964185733793,tp,0.1,0.7000000000000001,144.20555555556058,0.5898511855414273,-713.9205522807588
2025-10-27,1,2025-10-27 04:05:00,2025-10-27 05:13:15,14,4061.437,4074.4282741935467,4037.068378,4077.314901360542,4077.314901360542,-0.389187535042903,tp,0.1,0.7000000000000001,129.21274193546816,0.5331148471812167,-584.7078103452914
2025-10-27,1,2025-10-27 08:25:00,2025-10-27 08:55:15,7,4058.64,4034.28816,4034.28816,4074.7410544554427,4074.7410544554427,-0.39652960125590936,sl,0.1,0.7000000000000001,-244.2183999999981,-1.0,-828.9262103452893
2025-10-27,1,2025-10-27 09:05:00,2025-10-27 11:38:00,31,4045.027,4020.7568380000002,4020.7568380000002,4073.1646406727805,4073.1646406727805,-0.6904248453884108,sl,0.1,0.7000000000000001,-243.401619999998,-1.0,-1072.327830345288
2025-10-27,1,2025-10-27 11:45:00,2025-10-27 14:16:35,31,4020.714,3996.589716,3996.589716,4065.0469373522446,4065.0469373522446,-1.0899366731815308,sl,0.1,0.7000000000000001,-241.94283999999988,-1.0,-1314.2706703452877
2025-10-27,1,2025-10-27 14:25:00,2025-10-27 23:59:55,103,3992.128,3998.538,3968.175232,4058.3431974951814,4058.3431974951814,-1.6330481250596534,session_end,0.1,0.7000000000000001,63.39999999999854,0.2676099897932392,-1250.87067034529
2025-10-29,-1,2025-10-29 00:45:00,2025-10-29 01:05:40,5,3981.692,3971.1762948717956,4005.582152,3968.803092592593,3968.803092592593,0.32638070232265,tp,0.1,0.7000000000000001,104.45705128204445,0.44016903401051904,-1146.4136190632453
2025-10-29,1,2025-10-29 02:35:00,2025-10-29 03:23:50,10,3955.803,3968.189441666667,3932.068182,3971.0648978494623,3971.0648978494623,-0.38534746328999975,tp,0.1,0.7000000000000001,123.16441666666996,0.5218679859549396,-1023.2492023965751
2025-10-29,1,2025-10-29 04:30:00,2025-10-29 05:34:50,13,3953.622,3965.2805555555556,3929.900268,3967.1161604938275,3967.1161604938275,-0.3397092484468532,tp,0.1,0.7000000000000001,115.88555555555722,0.49147151462446903,-907.3636468410186
2025-10-29,-1,2025-10-29 06:45:00,2025-10-29 08:01:30,16,3980.895,4004.78037,4004.78037,3965.7570267489705,3965.7570267489705,0.38319224169634253,sl,0.1,0.7000000000000001,-239.55369999999965,-1.0,-1146.917346841019
2025-10-29,-1,2025-10-29 08:10:00,2025-10-29 15:50:30,93,4009.995,3993.0721964912254,4034.0549699999997,3970.3901292517007,3970.3901292517007,0.9973168746458266,tp,0.1,0.7000000000000001,168.5280350877445,0.7033592938301501,-978.3893117532753
2025-10-29,1,2025-10-29 18:40:00,2025-10-29 19:44:50,13,3951.957,3928.245258,3928.245258,3992.954252976188,3992.954252976188,-1.0282049423828583,sl,0.1,0.7000000000000001,-237.81741999999957,-1.0,-1216.2067317532747
2025-10-29,1,2025-10-29 19:50:00,2025-10-29 22:05:10,16,3941.843,3918.191942,3918.191942,3990.7250294117616,3990.7250294117616,-1.224477483455292,sl,0.1,0.7000000000000001,-237.2105799999992,-1.0,-1453.4173117532737
2025-10-29,1,2025-10-29 22:15:00,2025-10-29 23:59:55,21,3938.068,3952.868,3914.439592,3987.2781901960752,3987.2781901960752,-1.2322614037035309,session_end,0.1,0.7000000000000001,147.29999999999728,0.6263646708656675,-1306.1173117532762
2025-10-30,1,2025-10-30 00:45:00,2025-10-30 01:00:10,4,3941.99,3954.045166666667,3918.3380599999996,3956.422611111111,3956.422611111111,-0.364625130555998,tp,0.1,0.7000000000000001,119.85166666666991,0.5096903960802747,-1186.265645086607
2025-10-30,1,2025-10-30 02:05:00,2025-10-30 04:09:35,25,3937.461,3942.998336734694,3913.836234,3952.975273333334,3952.975273333334,-0.3923316555495728,tp,0.1,0.7000000000000001,54.67336734694236,0.2343869452376484,-1131.5922777396645
2025-10-30,-1,2025-10-30 04:30:00,2025-10-30 05:31:20,13,3959.465,3948.10796969697,3983.22179,3943.4114320987655,3943.4114320987655,0.4068068518200904,tp,0.1,0.7000000000000001,112.87030303030114,0.47805407645688486,-1018.7219747093641
2025-10-30,-1,2025-10-30 05:45:00,2025-10-30 09:03:00,40,3962.642,3986.417852,3986.417852,3948.4973357487925,3948.4973357487925,0.36133148988188785,sl,0.1,0.7000000000000001,-238.45852000000212,-1.0,-1257.180494709366
2025-10-30,-1,2025-10-30 09:10:00,2025-10-30 12:58:20,46,3994.998,3964.1954677419376,4018.967988,3955.788942424244,3955.788942424244,0.9930650534576285,tp,0.1,0.7000000000000001,307.3253225806246,1.2850457938511557,-949.8551721287422
2025-10-30,-1,2025-10-30 13:55:00,2025-10-30 14:09:20,3,3987.926,4011.853556,4011.853556,3964.842482035931,3964.842482035931,0.5811836931346853,sl,0.1,0.7000000000000001,-239.97556000000094,-1.0,-1189.830732128743
2025-10-30,-1,2025-10-30 14:15:00,2025-10-30 22:50:40,92,4011.064,4035.130384,4035.130384,3965.7073927875267,3965.7073927875267,1.1431531054188002,sl,0.1,0.7000000000000001,-241.36384000000197,-1.0,-1431.1945721287448
2025-10-30,-1,2025-10-30 23:00:00,2025-10-30 23:59:55,12,4038.073,4036.756,4062.301438,3981.4769002525277,3981.4769002525277,1.4210204194298863,session_end,0.1,0.7000000000000001,12.470000000000073,0.05435761067221923,-1418.7245721287454
2025-11-03,-1,2025-11-03 01:10:00,2025-11-03 03:01:20,23,3984.736,4008.644416,4008.644416,3972.6085,3972.6085,0.3048374890201269,sl,0.1,0.7000000000000001,-239.78416000000215,-1.0,-1658.5087321287483
2025-11-03,-1,2025-11-03 03:10:00,2025-11-03 09:27:30,76,4005.818,4005.4455383480813,4029.8529080000003,3988.2196140350884,3988.2196140350884,0.44019356163662066,tp,0.1,0.7000000000000001,3.024616519189112,0.015496695552939494,-1655.484115609559
2025-11-03,-1,2025-11-03 13:20:00,2025-11-03 14:31:55,15,4018.452,4005.977229885057,4042.5627120000004,4005.0856479166664,4005.0856479166664,0.3332725753387289,tp,0.1,0.7000000000000001,124.04770114943112,0.5173953434035061,-1531.4364144601277
2025-11-03,-1,2025-11-03 14:50:00,2025-11-03 15:36:20,10,4020.664,4006.8987299465234,4044.787984,4006.1169363295876,4006.1169363295876,0.36423209562576975,tp,0.1,0.7000000000000001,136.95270053476798,0.5706051725733565,-1394.4837139253596
2025-11-03,-1,2025-11-03 15:45:00,2025-11-03 15:57:20,3,4021.355,4007.106615183246,4045.48313,4007.0040837742504,4007.0040837742504,0.3574844428972317,tp,0.1,0.7000000000000001,141.7838481675397,0.5905300086145895,-1252.6998657578206
2025-11-04,1,2025-11-04 00:45:00,2025-11-04 01:01:25,4,3980.148,3991.019999999999,3956.267112,3992.535574074074,3992.535574074074,-0.3093040461370948,tp,0.1,0.7000000000000001,108.01999999998934,0.45525945266352197,-1144.679865757831
2025-11-04,1,2025-11-04 06:00:00,2025-11-04 06:55:15,12,3973.461,3985.573130522089,3949.620234,3987.0787685185187,3987.0787685185187,-0.3408327075406236,tp,0.1,0.7000000000000001,120.42130522089046,0.5080428423352314,-1024.2585605369404
2025-11-04,-1,2025-11-04 08:30:00,2025-11-04 10:00:45,19,3999.89,3988.160533333334,4023.8893399999997,3986.8420947712416,3986.8420947712416,0.33014613861986053,tp,0.1,0.7000000000000001,116.59466666665757,0.48874121816124244,-907.6638938702836
2025-11-04,1,2025-11-04 13:50:00,2025-11-04 14:29:25,8,3977.032,3953.169808,3953.169808,3989.028502008033,3989.028502008033,-0.30137668863436473,sl,0.1,0.7000000000000001,-239.3219200000005,-1.0,-1146.985813870284
2025-11-04,1,2025-11-04 14:35:00,2025-11-04 23:59:55,101,3938.649,3934.828,3915.017106,3987.941244761904,3987.941244761904,-1.2383518645559333,session_end,0.1,0.7000000000000001,-38.90999999999913,-0.16168826755908333,-1185.8958138702837
2025-11-05,-1,2025-11-05 03:10:00,2025-11-05 05:28:35,28,3953.786,3977.5087160000003,3977.5087160000003,3941.4334473684216,3941.4334473684216,0.3140241436739773,sl,0.1,0.7000000000000001,-237.92716000000217,-1.0,-1423.8229738702867
2025-11-05,-1,2025-11-05 05:35:00,2025-11-05 10:06:40,55,3975.104,3960.559915977962,3998.954624,3951.490619402985,3951.490619402985,0.5972146430295848,tp,0.1,0.7000000000000001,144.74084022037624,0.6097988892046401,-1279.0821336499102
2025-11-05,-1,2025-11-05 13:10:00,2025-11-05 23:03:20,107,3973.559,3969.4220126262617,3997.4003540000003,3961.556126582278,3961.556126582278,0.30198672025488604,tp,0.1,0.7000000000000001,40.6698737373852,0.17352149436388958,-1238.4122599125258
2025-11-06,-1,2025-11-06 03:35:00,2025-11-06 08:17:30,57,3988.478,4012.408868,4012.408868,3976.4999806201554,3976.4999806201554,0.3018865695548792,sl,0.1,0.7000000000000001,-240.00867999999917,-1.0,-1478.4209399125248
2025-11-06,-1,2025-11-06 08:25:00,2025-11-06 14:21:20,72,4013.215,3996.245356589147,4037.2942900000003,3985.7763382838266,3985.7763382838266,0.6897316703929837,tp,0.1,0.7000000000000001,168.99643410853224,0.7047401900493384,-1309.4245058039924
2025-11-06,1,2025-11-06 15:05:00,2025-11-06 19:12:05,50,3979.537,3993.3148014492754,3955.6597779999997,3996.2058535911597,3996.2058535911597,-0.41652893271755254,tp,0.1,0.7000000000000001,137.07801449275559,0.5770269861910868,-1172.3464913112366
2025-11-06,1,2025-11-06 21:10:00,2025-11-06 23:59:55,22,3980.4,3989.239,3956.5176,3992.662528871392,3992.662528871392,-0.30831628724884713,session_end,0.1,0.7000000000000001,87.68999999999942,0.3701051820587527,-1084.656491311238
2025-11-07,-1,2025-11-07 07:05:00,2025-11-07 11:27:15,53,4007.636,3999.970925790755,4031.681816,3995.572205882353,3995.572205882353,0.30386871997387915,tp,0.1,0.7000000000000001,75.95074209245176,0.3187695609600119,-1008.7057492187869
2025-11-07,1,2025-11-07 14:40:00,2025-11-07 16:10:15,19,3986.515,3999.0113333333325,3962.59591,3999.731859848484,3999.731859848484,-0.32995611483276155,tp,0.1,0.7000000000000001,124.26333333332586,0.5224418376005381,-884.4424158854617
2025-11-07,-1,2025-11-07 16:35:00,2025-11-07 17:06:40,7,4017.876,3999.6274382113816,4041.9832560000004,3999.140804857621,3999.140804857621,0.46999333255654374,tp,0.1,0.7000000000000001,181.78561788618646,0.7569738251677615,-702.656797999276
2025-11-10,-1,2025-11-10 01:20:00,2025-11-10 05:30:30,51,4034.538,4058.745228,4058.745228,4018.7982291666667,4018.7982291666667,0.39121821840240834,sl,0.1,0.7000000000000001,-242.77228000000213,-1.0,-945.4290779992789
2025-11-10,-1,2025-11-10 05:40:00,2025-11-10 09:37:45,48,4061.797,4086.167782,4086.167782,4042.3277058823537,4042.3277058823537,0.4831076433815115,sl,0.1,0.7000000000000001,-244.40781999999962,-1.0,-1189.8368979992792
2025-11-10,-1,2025-11-10 09:45:00,2025-11-10 13:03:10,40,4081.165,4105.65199,4105.65199,4056.3638589743587,4056.3638589743587,0.6109817039911172,sl,0.1,0.7000000000000001,-245.56990000000332,-1.0,-1435.4067979992833
2025-11-10,-1,2025-11-10 13:10:00,2025-11-10 23:59:55,118,4104.878,4120.053,4129.507267999999,4063.8268670886064,4063.8268670886064,1.0117220604146637,session_end,0.1,0.7000000000000001,-152.4500000000018,-0.6161368661058209,-1587.8567979992858
2025-11-11,-1,2025-11-11 01:35:00,2025-11-11 02:31:35,12,4141.133,4130.572211111112,4165.979797999999,4127.954798245615,4127.954798245615,0.3208053964159979,tp,0.1,0.7000000000000001,104.90788888888055,0.42503621146226706,-1482.948909110406
2025-11-11,-1,2025-11-11 03:20:00,2025-11-11 05:07:40,22,4145.284,4136.589915300548,4170.155704,4132.332041666668,4132.332041666668,0.3141678403968694,tp,0.1,0.7000000000000001,86.24084699452105,0.34955725990676223,-1396.7080621158857
2025-11-11,1,2025-11-11 14:50:00,2025-11-11 20:53:00,73,4120.472,4130.8484666666645,4095.749168,4136.917209737824,4136.917209737824,-0.3966168261526278,tp,0.1,0.7000000000000001,103.06466666664782,0.41971189492630995,-1293.6433954492386
2025-11-12,1,2025-11-12 02:55:00,2025-11-12 07:08:45,51,4120.621,4121.446476470589,4095.897274,4134.642319047619,4134.642319047619,-0.3394687608879328,tp,0.1,0.7000000000000001,7.554764705889101,0.033388028592005285,-1286.0886307433502
2025-11-12,-1,2025-11-12 12:30:00,2025-11-12 13:10:05,9,4136.516,4123.7877805907165,4161.335096,4123.269339999999,4123.269339999999,0.32105979280996455,tp,0.1,0.7000000000000001,126.58219409283156,0.5128397669795495,-1159.5064366505194
2025-11-12,-1,2025-11-12 14:55:00,2025-11-12 15:16:00,5,4139.231,4164.0663859999995,4164.0663859999995,4124.63166387337,4124.63166387337,0.3535063810506982,sl,0.1,0.7000000000000001,-249.05385999999743,-1.0,-1408.5602966505176
2025-11-12,-1,2025-11-12 15:25:00,2025-11-12 16:07:55,9,4164.665,4189.65299,4189.65299,4125.489817117116,4125.489817117116,0.9498431609332378,sl,0.1,0.7000000000000001,-250.57989999999626,-1.0,-1659.1401966505146
2025-11-12,-1,2025-11-12 16:15:00,2025-11-12 18:26:35,27,4183.809,4208.911854,4208.911854,4128.246850427349,4128.246850427349,1.3454294664307902,sl,0.1,0.7000000000000001,-251.7285399999975,-1.0,-1910.8687366505128
2025-11-12,-1,2025-11-12 18:35:00,2025-11-12 23:59:55,53,4206.448,4191.195,4231.686688000001,4136.860900597908,4136.860900597908,1.6811926016666385,session_end,0.1,0.7000000000000001,151.83000000000612,0.6043499567014098,-1759.0387366505074
2025-11-13,-1,2025-11-13 03:45:00,2025-11-13 08:15:45,55,4207.39,4232.6343400000005,4232.6343400000005,4194.145929629628,4194.145929629628,0.3136889033218171,sl,0.1,0.7000000000000001,-253.14340000000192,-1.0,-2012.18213665051
2025-11-13,-1,2025-11-13 08:25:00,2025-11-13 14:08:40,69,4236.971,4215.746580867851,4262.392825999999,4204.7190940594055,4204.7190940594055,0.7666958296011026,tp,0.1,0.7000000000000001,211.54419132148797,0.8348896390113353,-1800.6379453290228
2025-11-13,1,2025-11-13 14:45:00,2025-11-13 18:33:15,46,4188.224,4163.094656,4163.094656,4215.6167843691155,4215.6167843691155,-0.6492118655232939,sl,0.1,0.7000000000000001,-251.99343999999945,-1.0,-2052.631385329023
2025-11-13,1,2025-11-13 18:40:00,2025-11-13 23:59:55,52,4148.493,4185.926,4123.602042,4212.110790178574,4212.110790178574,-1.51160055730335,session_end,0.1,0.7000000000000001,373.62999999999994,1.5038794408796985,-1679.0013853290238
2025-11-14,-1,2025-11-14 02:30:00,2025-11-14 05:09:25,32,4199.787,4195.475112021858,4224.985722,4186.411688888889,4186.411688888889,0.322443469832116,tp,0.1,0.7000000000000001,42.418879781422945,0.17111534379173196,-1636.5825055476016
2025-11-14,1,2025-11-14 06:30:00,2025-11-14 11:12:25,57,4178.38,4153.30972,4153.30972,4194.158401709401,4194.158401709401,-0.37523384197856186,sl,0.1,0.7000000000000001,-251.4027999999991,-1.0,-1887.9853055476015
2025-11-14,1,2025-11-14 11:20:00,2025-11-14 12:17:10,12,4148.741,4123.848554,4123.848554,4184.677257352942,4184.677257352942,-0.8601322190306866,sl,0.1,0.7000000000000001,-249.62445999999835,-1.0,-2137.6097655476005
2025-11-14,1,2025-11-14 12:25:00,2025-11-14 13:12:10,10,4120.12,4095.39928,4095.39928,4180.787430648771,4180.787430648771,-1.452691189308959,sl,0.1,0.7000000000000001,-247.907199999998,-1.0,-2385.5169655475984
2025-11-14,1,2025-11-14 13:20:00,2025-11-14 13:35:15,4,4077.155,4052.69207,4052.69207,4175.840916666666,4175.840916666666,-2.364300236453359,sl,0.1,0.7000000000000001,-245.3293000000014,-1.0,-2630.8462655475996
2025-11-14,1,2025-11-14 13:45:00,2025-11-14 21:57:55,99,4055.062,4084.674,4030.731628,4172.339928282829,4172.339928282829,-2.8101360459161695,session_end,0.1,0.7000000000000001,295.4200000000008,1.2170796237723043,-2335.4262655475995
2025-11-17,1,2025-11-17 05:15:00,2025-11-17 07:31:40,28,4072.606,4079.7353148148154,4048.170364,4086.173383597885,4086.173383597885,-0.3332918679503799,tp,0.1,0.7000000000000001,70.59314814815188,0.29175892188012387,-2264.8331173994484
2025-11-17,-1,2025-11-17 08:10:00,2025-11-17 08:25:20,4,4094.353,4080.4399686468655,4118.919118,4080.215982993198,4080.215982993198,0.34433267908762705,tp,0.1,0.7000000000000001,138.43031353134558,0.566350424317538,-2126.4028038681026
