session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-05-04,1,2026-05-04 16:15:00,2026-05-04 23:59:55,81,4509.882,4518.909,4476.057885,4581.834492307691,4581.834492307691,-1.5698404739072949,session_end,0.1,0.7000000000000001,89.57000000000043,0.26688059687593285,-256.4588181052295
2026-05-05,-1,2026-05-05 13:20:00,2026-05-05 19:56:20,80,4581.194,4553.08359693166,4615.552955000001,4546.07594375,4546.07594375,0.7654745912866255,tp,0.1,0.7000000000000001,280.4040306834002,0.818139057731515,23.945212578169958
2026-05-06,-1,2026-05-06 08:00:00,2026-05-06 10:53:50,35,4681.685,4716.797637500001,4716.797637500001,4641.933381944444,4641.933381944444,0.8528476132282,sl,0.1,0.7000000000000001,-351.82637500000345,-1.0,-327.88116242183423
2026-05-06,-1,2026-05-06 11:00:00,2026-05-06 12:19:10,16,4717.967,4661.267131519274,4753.3517525,4656.553967171717,4656.553967171717,1.3177992408311716,tp,0.1,0.7000000000000001,566.2986848072585,1.6023813782709286,238.41752238542358
2026-05-06,-1,2026-05-06 13:50:00,2026-05-06 23:59:55,110,4700.993,4699.105,4736.2504475000005,4663.877817269075,4663.877817269075,0.7928634535408315,session_end,0.1,0.7000000000000001,18.180000000008295,0.053548970043870096,256.59752238543115
2026-05-07,-1,2026-05-07 06:40:00,2026-05-07 16:01:30,113,4742.497,4725.453147569445,4778.0657275,4703.281133333333,4703.281133333333,0.8331389418538991,tp,0.1,0.7000000000000001,169.7385243055549,0.47918083182918136,426.3360466909853
2026-05-07,1,2026-05-07 22:50:00,2026-05-07 23:59:55,14,4684.184,4704.161,4649.05262,4720.403192111959,4720.403192111959,-0.768264714602339,session_end,0.1,0.7000000000000001,199.06999999999863,0.5686369280113668,625.4060466909832
2026-05-11,-1,2026-05-11 13:10:00,2026-05-11 22:46:25,104,4716.504,4751.87778,4751.87778,4676.631590717299,4676.631590717299,0.8523743747919899,sl,0.1,0.7000000000000001,-354.43779999999896,-1.0,270.9682466909835
2026-05-11,-1,2026-05-11 22:55:00,2026-05-11 23:59:55,13,4753.001,4767.795,4788.6485075,4697.730195183776,4697.730195183776,1.1764789061935743,session_end,0.1,0.7000000000000001,-148.63999999999868,-0.4150079777667466,122.32824669098409
2026-05-12,1,2026-05-12 07:05:00,2026-05-12 15:21:55,100,4691.575,4656.3881875,4656.3881875,4727.012780392157,4727.012780392157,-0.7520136298258038,sl,0.1,0.7000000000000001,-352.56812500000086,-1.0,-230.2398783090175
2026-05-12,1,2026-05-12 15:30:00,2026-05-12 19:24:25,47,4656.066,4703.4763376436795,4621.145505,4709.592195340501,4709.592195340501,-1.1388288649188039,tp,0.1,0.7000000000000001,473.4033764367967,1.357665108804457,243.16349812777844
2026-05-14,1,2026-05-14 20:00:00,2026-05-14 23:59:55,36,4654.316,4652.432,4619.40863,4689.911298611115,4689.911298611115,-0.7553724656073051,session_end,0.1,0.7000000000000001,-19.540000000000145,-0.05397141062188357,223.62349812777757
2026-05-15,1,2026-05-15 05:35:00,2026-05-15 09:50:00,52,4569.546,4535.274405,4535.274405,4615.789333333332,4615.789333333332,-0.9950483008756252,sl,0.1,0.7000000000000001,-343.4159500000016,-1.0,-119.79245187222477
2026-05-15,1,2026-05-15 10:00:00,2026-05-15 13:45:45,46,4545.996,4511.90103,4511.90103,4593.136566666667,4593.136566666667,-1.0258037396188295,sl,0.1,0.7000000000000001,-341.649700000001,-1.0,-461.44215187222653
2026-05-15,1,2026-05-15 13:55:00,2026-05-15 20:57:55,85,4534.588,4539.882,4500.57859,4581.601634730539,4581.601634730539,-1.0258778147416001,session_end,0.1,0.7000000000000001,52.23999999999869,0.15566280038377384,-409.20215187222857
2026-05-18,-1,2026-05-18 12:50:00,2026-05-18 14:40:20,23,4572.596,4541.46620075758,4606.89047,4537.774292207795,4537.774292207795,0.7633854299824802,tp,0.1,0.7000000000000001,310.59799242419723,0.9077206687381103,-98.60415944803208
2026-05-19,1,2026-05-19 13:25:00,2026-05-19 13:31:20,2,4505.289,4471.4993325,4471.4993325,4547.076074534165,4547.076074534165,-0.9188118661165047,sl,0.1,0.7000000000000001,-338.59667500000177,-1.0,-437.2008344480346
2026-05-19,1,2026-05-19 13:40:00,2026-05-19 23:59:55,112,4483.475,4489.556,4449.848937500001,4545.954280487808,4545.954280487808,-1.3785946056871423,session_end,0.1,0.7000000000000001,60.10999999999221,0.18084186930894172,-377.0908344480431
2026-05-20,-1,2026-05-20 14:35:00,2026-05-20 23:59:55,101,4524.611,4546.525,4558.5455825,4482.22081142857,4482.22081142857,0.9547541357693546,session_end,0.1,0.7000000000000001,-219.8399999999976,-0.645771905400626,-596.9308344480414
2026-05-21,1,2026-05-21 13:35:00,2026-05-21 17:10:25,44,4494.388,4525.925428802588,4460.68009,4530.128672801635,4530.128672801635,-0.7973431973025253,tp,0.1,0.7000000000000001,314.67428802587784,0.9356091434499412,-282.2565464221643
2026-05-26,1,2026-05-26 18:05:00,2026-05-26 23:42:15,56,4487.845,4520.818916666665,4454.1861625,4525.133906298002,4525.133906298002,-0.8226034205572325,tp,0.1,0.7000000000000001,329.0391666666499,0.979651084701451,46.78262024448486
2026-05-27,1,2026-05-27 10:40:00,2026-05-27 11:56:05,16,4464.064,4430.58352,4430.58352,4499.321156250001,4499.321156250001,-0.7831438349550672,sl,0.1,0.7000000000000001,-335.5048000000017,-1.0,-288.7221797555176
2026-05-27,1,2026-05-27 12:05:00,2026-05-27 13:28:35,17,4434.714,4401.4536450000005,4401.4536450000005,4492.890733333334,4492.890733333334,-1.3038316934512422,sl,0.1,0.7000000000000001,-333.30354999999435,-1.0,-622.0257297555127
2026-05-27,1,2026-05-27 13:35:00,2026-05-27 23:59:55,113,4423.918,4447.245,4390.738615,4486.463190184049,4486.463190184049,-1.3964048634371835,session_end,0.1,0.7000000000000001,232.57000000000227,0.7030570337575759,-389.45572975551113
2026-05-28,1,2026-05-28 03:20:00,2026-05-28 09:21:50,73,4384.851,4397.701741071428,4351.9646175,4423.558975000001,4423.558975000001,-0.8778220256462334,tp,0.1,0.7000000000000001,127.80741071428274,0.39076177111995614,-261.6483190412291
2026-05-28,-1,2026-05-28 13:00:00,2026-05-28 14:14:00,15,4432.123,4465.3639225,4465.3639225,4396.3614294871795,4396.3614294871795,0.8132764124670958,sl,0.1,0.7000000000000001,-333.10922500000123,-1.0,-594.7575440412311
2026-05-28,-1,2026-05-28 14:20:00,2026-05-28 16:20:20,25,4464.588,4498.07241,4498.07241,4399.698722868217,4399.698722868217,1.4699705867500916,sl,0.1,0.7000000000000001,-335.54410000000024,-1.0,-930.3016440412321
2026-05-28,-1,2026-05-28 16:30:00,2026-05-28 23:59:55,78,4500.391,4495.178,4534.1439325,4409.772228956229,4409.772228956229,2.054704105776856,session_end,0.1,0.7000000000000001,51.42999999999738,0.1544458396318501,-878.8716440412354
2026-05-29,-1,2026-05-29 14:10:00,2026-05-29 15:07:55,12,4550.957,4585.089177500001,4585.089177500001,4516.27861764706,4516.27861764706,0.7705322301631987,sl,0.1,0.7000000000000001,-342.0217750000058,-1.0,-1220.893419041242
2026-05-29,-1,2026-05-29 15:15:00,2026-05-29 20:57:55,69,4589.923,4540.567,4624.3474225,4518.739389799638,4518.739389799638,1.5737267424823755,session_end,0.1,0.7000000000000001,492.8599999999977,1.4337495422036333,-728.033419041245
2026-06-01,1,2026-06-01 13:25:00,2026-06-01 23:59:55,115,4466.166,4484.379,4432.669755000001,4512.499465838509,4512.499465838509,-1.0291960406887213,session_end,0.1,0.7000000000000001,181.4299999999974,0.5437325885334336,-546.6034190412483
2026-06-02,-1,2026-06-02 06:30:00,2026-06-02 13:00:00,79,4533.021,4513.497858974358,4567.0186575,4496.880183760683,4496.880183760683,0.8060213916797068,tp,0.1,0.7000000000000001,194.53141025641963,0.5742495942740151,-352.07200878482945
2026-06-03,1,2026-06-03 13:45:00,2026-06-03 23:45:05,109,4427.782,4456.749380952382,4394.573635000001,4466.049252525254,4466.049252525254,-0.856758409093194,tp,0.1,0.7000000000000001,288.97380952381974,0.8722916937459103,-63.09819926101045
2026-06-04,-1,2026-06-04 11:55:00,2026-06-04 14:43:35,34,4503.688,4473.841638257576,4537.465660000001,4467.902417249417,4467.902417249417,0.8008586448181905,tp,0.1,0.7000000000000001,297.7636174242405,0.8836124747073503,234.66541816322933
2026-06-05,1,2026-06-05 12:55:00,2026-06-05 13:47:55,11,4417.16,4384.0313,4384.0313,4454.632301075272,4454.632301075272,-0.8402332346541339,sl,0.1,0.7000000000000001,-331.98700000000207,-1.0,-97.32158183677348
2026-06-05,1,2026-06-05 13:55:00,2026-06-05 14:33:45,8,4385.414,4352.523395,4352.523395,4451.039053892217,4451.039053892217,-1.4770495854159582,sl,0.1,0.7000000000000001,-329.60604999999595,-1.0,-426.92763183677016
2026-06-05,1,2026-06-05 14:40:00,2026-06-05 18:43:35,49,4348.925,4316.3080625,4316.3080625,4446.610734848487,4446.610734848487,-2.2039198097655364,sl,0.1,0.7000000000000001,-326.8693749999995,-1.0,-753.7970068367704
2026-06-05,1,2026-06-05 18:50:00,2026-06-05 20:57:55,26,4321.701,4328.864,4289.2882425,4422.8643967551625,4422.8643967551625,-2.2898824759236396,session_end,0.1,0.7000000000000001,70.92999999999556,0.22099323082892613,-682.8670068367755
2026-06-08,1,2026-06-08 05:35:00,2026-06-08 07:25:35,23,4287.47,4315.295127340825,4255.313975,4320.639472636817,4320.639472636817,-0.7702672913948592,tp,0.1,0.7000000000000001,277.5512734082502,0.8653161372036756,-405.3157334285261
2026-06-08,1,2026-06-08 09:35:00,2026-06-08 11:10:40,20,4274.137,4308.282159203981,4242.0809725,4310.188362318841,4310.188362318841,-0.8389740605068802,tp,0.1,0.7000000000000001,340.75159203981167,1.0651712600378003,-64.56414138871514
2026-06-09,1,2026-06-09 14:45:00,2026-06-09 16:38:10,23,4284.976,4252.83868,4252.83868,4332.637866290016,4332.637866290016,-1.093210827947037,sl,0.1,0.7000000000000001,-322.07319999999817,-1.0,-386.63734138871405
2026-06-09,1,2026-06-09 16:45:00,2026-06-09 23:45:40,73,4244.901,4213.0642425,4213.0642425,4325.855175787726,4325.855175787726,-1.8642828414393349,sl,0.1,0.7000000000000001,-319.067575000002,-1.0,-705.7049163887168
2026-06-10,1,2026-06-10 12:00:00,2026-06-10 13:45:45,22,4147.834,4180.361092929293,4116.725245,4184.738009259259,4184.738009259259,-0.8814413035569859,tp,0.1,0.7000000000000001,324.5709292929285,1.0455928862885269,-381.13398709578905
2026-06-10,1,2026-06-10 14:50:00,2026-06-10 15:48:15,12,4140.959,4109.9018075,4109.9018075,4179.458258426966,4179.458258426966,-0.9239776076026591,sl,0.1,0.7000000000000001,-311.2719249999947,-1.0,-692.4059120957845
2026-06-10,1,2026-06-10 15:55:00,2026-06-10 19:11:55,40,4120.526,4089.622055,4089.622055,4175.824931937172,4175.824931937172,-1.3300828660794766,sl,0.1,0.7000000000000001,-309.7394500000002,-1.0,-1002.1453620957855
2026-06-10,1,2026-06-10 19:20:00,2026-06-10 22:03:20,21,4090.142,4059.465935,4059.465935,4165.022573275862,4165.022573275862,-1.8019967948656468,sl,0.1,0.7000000000000001,-307.4606499999965,-1.0,-1309.6060120957827
2026-06-10,1,2026-06-10 22:10:00,2026-06-10 23:59:55,22,4051.05,4047.346,4020.6671250000004,4157.415975065618,4157.415975065618,-2.5535567213464274,session_end,0.1,0.7000000000000001,-37.740000000001785,-0.12191078033267769,-1347.3460120957843
2026-06-11,-1,2026-06-11 01:25:00,2026-06-11 02:29:45,13,4102.751,4083.222643678161,4133.5216325,4069.449196078432,4069.449196078432,0.8140365520103039,tp,0.1,0.7000000000000001,194.58356321839057,0.6346426685197032,-1152.7624488773945
2026-06-11,-1,2026-06-11 17:35:00,2026-06-11 19:11:35,20,4148.702,4179.817265000001,4179.817265000001,4084.1998641390205,4084.1998641390205,1.5819288480045959,sl,0.1,0.7000000000000001,-311.8526500000036,-1.0,-1464.6150988773989
2026-06-11,-1,2026-06-11 19:20:00,2026-06-11 22:43:55,29,4195.816,4227.28462,4227.28462,4091.028117816093,4091.028117816093,2.5580093602429494,sl,0.1,0.7000000000000001,-315.38620000000554,-1.0,-1780.0012988774051
2026-06-11,-1,2026-06-11 22:50:00,2026-06-11 23:59:55,14,4232.158,4219.96,4263.899185,4104.852614503818,4104.852614503818,3.0938110919612987,session_end,0.1,0.7000000000000001,121.2800000000032,0.3842956713809007,-1658.7212988774027
2026-06-15,-1,2026-06-15 13:35:00,2026-06-15 17:10:30,44,4362.836,4331.359391585761,4395.55727,4325.662161554192,4325.662161554192,0.8592866723658714,tp,0.1,0.7000000000000001,314.0660841423931,0.9619616969096647,-1344.6552147350103
2026-06-17,-1,2026-06-17 17:35:00,2026-06-17 18:02:25,6,4377.666,4336.907658950617,4410.498495000001,4335.950448657188,4335.950448657188,0.9619010142454057,tp,0.1,0.7000000000000001,406.8834104938349,1.2414024901056953,-937.7718042411761
2026-06-17,1,2026-06-17 18:10:00,2026-06-17 19:10:55,13,4295.136,4262.92248,4262.92248,4336.741831804281,4336.741831804281,-0.9619855970749343,sl,0.1,0.7000000000000001,-322.83520000000243,-1.0,-1260.6070042411793
2026-06-17,1,2026-06-17 19:20:00,2026-06-17 23:59:55,44,4243.92,4277.931,4212.0906,4333.951010057472,4333.951010057472,-2.070605086426256,session_end,0.1,0.7000000000000001,339.40999999999514,1.0685404060396966,-921.1970042411849
2026-06-18,1,2026-06-18 09:00:00,2026-06-18 15:29:35,78,4267.006,4235.003455000001,4235.003455000001,4308.79797530864,4308.79797530864,-0.9724748189346004,sl,0.1,0.7000000000000001,-320.7254499999937,-1.0,-1241.9224542411794
2026-06-18,1,2026-06-18 15:35:00,2026-06-18 19:32:30,48,4233.26,4201.510550000001,4201.510550000001,4286.043233511586,4286.043233511586,-1.2342440481694366,sl,0.1,0.7000000000000001,-318.1944999999934,-1.0,-1560.1169542411735
2026-06-18,1,2026-06-18 19:40:00,2026-06-18 23:59:55,40,4209.907,4188.644,4178.3326975,4272.913687853107,4272.913687853107,-1.468171192679226,session_end,0.1,0.7000000000000001,-213.3299999999992,-0.673427386083978,-1773.4469542411734
2026-06-19,1,2026-06-19 04:05:00,2026-06-19 07:57:35,47,4144.475,4161.197382456141,4113.3914375,4179.21624489796,4179.21624489796,-0.8309272089079914,tp,0.1,0.7000000000000001,166.52382456140623,0.5379815282157776,-1606.923129679768
2026-06-22,-1,2026-06-22 01:00:00,2026-06-22 02:13:00,15,4201.093,4186.632717948718,4232.6011975,4168.507138888888,4168.507138888888,0.7743026468635195,tp,0.1,0.7000000000000001,143.90282051281866,0.4589371401293818,-1463.02030916695
2026-06-23,1,2026-06-23 03:20:00,2026-06-23 07:50:55,55,4133.553,4102.5513525,4102.5513525,4168.480099999999,4168.480099999999,-0.8469058062673537,sl,0.1,0.7000000000000001,-310.71647500000216,-1.0,-1773.736784166953
2026-06-23,1,2026-06-23 08:00:00,2026-06-23 13:48:45,70,4099.076,4132.55524040404,4068.33293,4143.801756944445,4143.801756944445,-1.0798237842690315,tp,0.1,0.7000000000000001,334.0924040403996,1.0890012091843777,-1439.644380126554
2026-06-23,1,2026-06-23 22:35:00,2026-06-23 23:59:55,17,4099.019,4099.406,4068.2763575000004,4130.06887129987,4130.06887129987,-0.7546816353708984,session_end,0.1,0.7000000000000001,3.169999999997162,0.012588377853325974,-1436.4743801265577
2026-06-24,1,2026-06-24 02:45:00,2026-06-24 05:30:00,34,4057.573,4075.6522323232334,4027.1412025,4088.9922727272724,4088.9922727272724,-0.7747941452122504,tp,0.1,0.7000000000000001,180.09232323233556,0.5940901888307325,-1256.3820568942228
2026-06-24,1,2026-06-24 11:20:00,2026-06-24 12:25:55,14,4041.984,4011.66912,4011.66912,4075.265482843137,4075.265482843137,-0.8177990607837801,sl,0.1,0.7000000000000001,-303.848799999999,-1.0,-1560.2308568942226
2026-06-24,1,2026-06-24 12:35:00,2026-06-24 12:59:25,5,4019.402,3989.2564850000003,3989.2564850000003,4071.8362317880783,4071.8362317880783,-1.2872873270018652,sl,0.1,0.7000000000000001,-302.15514999999704,-1.0,-1862.3860068942195
2026-06-24,1,2026-06-24 13:05:00,2026-06-24 23:59:55,119,3980.082,4012.41,3950.231385,4069.175632696389,4069.175632696389,-2.1865272165072813,session_end,0.1,0.7000000000000001,322.57999999999976,1.082992762460678,-1539.8060068942195
2026-06-25,-1,2026-06-25 13:05:00,2026-06-25 23:59:55,119,4029.111,4014.811,4059.3293325,3987.884607218681,3987.884607218681,1.0333647244136304,session_end,0.1,0.7000000000000001,142.29999999999728,0.4732226703773177,-1397.506006894222
2026-06-26,-1,2026-06-26 09:25:00,2026-06-26 14:04:45,56,4048.116,4078.4768700000004,4078.4768700000004,4016.9283834808257,4016.9283834808257,0.7753092299889913,sl,0.1,0.7000000000000001,-304.3087000000043,-1.0,-1701.8147068942271
2026-06-26,-1,2026-06-26 14:10:00,2026-06-26 20:57:55,82,4079.084,4088.42,4109.67713,4028.39350784314,4028.39350784314,1.2643127355283934,session_end,0.1,0.7000000000000001,-94.0600000000024,-0.30516655209846716,-1795.8747068942303
2026-06-29,1,2026-06-29 14:10:00,2026-06-29 23:59:55,106,4015.79,4015.108,3985.6715750000003,4053.3640235294124,4053.3640235294124,-0.9295988051081293,session_end,0.1,0.7000000000000001,-7.51999999999789,-0.022643946355089838,-1803.3947068942289
2026-06-30,1,2026-06-30 01:10:00,2026-06-30 04:01:30,35,3963.613,3974.7944722222223,3933.8859025,3996.8948095238097,3996.8948095238097,-0.8286385081962047,tp,0.1,0.7000000000000001,111.1147222222251,0.37613736834625827,-1692.2799846720045
2026-06-30,-1,2026-06-30 06:30:00,2026-06-30 14:09:45,92,4011.942,4042.0315650000002,4042.0315650000002,3978.360598290599,3978.360598290599,0.8463637439971914,sl,0.1,0.7000000000000001,-301.5956500000022,-1.0,-1993.8756346720074
2026-06-30,-1,2026-06-30 14:15:00,2026-06-30 20:31:20,76,4043.595,4011.8418970189714,4073.9219625,4003.854231968812,4003.854231968812,0.9950104505077878,tp,0.1,0.7000000000000001,316.83102981028406,1.0470254968999329,-1677.0446048617232
2026-07-01,-1,2026-07-01 11:10:00,2026-07-01 13:23:20,27,4010.39,4040.467925,4040.467925,3980.2122213930343,3980.2122213930343,0.760481525187914,sl,0.1,0.7000000000000001,-301.4792500000005,-1.0,-1978.5238548617235
2026-07-01,-1,2026-07-01 13:30:00,2026-07-01 13:40:20,3,4046.954,4077.306155,4077.306155,3988.2099300411533,3988.2099300411533,1.4752751482728403,sl,0.1,0.7000000000000001,-304.2215500000004,-1.0,-2282.7454048617237
2026-07-01,-1,2026-07-01 13:50:00,2026-07-01 23:59:55,110,4090.062,4035.329,4120.737465,3990.269122489961,3990.269122489961,2.503612524452993,session_end,0.1,0.7000000000000001,546.6299999999972,1.7842598311060405,-1736.1154048617263
2026-07-02,-1,2026-07-02 12:35:00,2026-07-02 23:59:55,125,4127.152,4126.335,4158.105640000001,4063.361121412803,4063.361121412803,1.5768443087558828,session_end,0.1,0.7000000000000001,7.470000000000073,0.026394310976027072,-1728.645404861727
2026-07-03,-1,2026-07-03 01:10:00,2026-07-03 05:48:10,56,4172.41,4171.9656231884055,4203.703075,4140.732404761904,4140.732404761904,0.7624157311346693,tp,0.1,0.7000000000000001,3.743768115943385,0.014200484023840144,-1724.9016367457843
2026-07-07,-1,2026-07-07 12:10:00,2026-07-07 15:51:25,45,4169.387,4140.8320543859645,4200.6574025,4135.166598173516,4135.166598173516,0.829915821085468,tp,0.1,0.7000000000000001,284.84945614035206,0.9131620743939882,-1440.052180605433
2026-07-07,1,2026-07-07 19:15:00,2026-07-07 23:59:55,45,4106.115,4098.656,4075.3191375,4140.740499278499,4140.740499278499,-0.8384128221642352,session_end,0.1,0.7000000000000001,-75.28999999999833,-0.2422078615268501,-1515.342180605432
2026-07-08,1,2026-07-08 08:20:00,2026-07-08 08:56:35,8,4088.866,4058.199505,4058.199505,4119.737586666666,4119.737586666666,-0.7544797699558277,sl,0.1,0.7000000000000001,-307.3649499999994,-1.0,-1822.7071306054313
2026-07-08,1,2026-07-08 09:05:00,2026-07-08 15:30:35,78,4055.683,4025.2653775000003,4025.2653775000003,4115.764596330276,4115.764596330276,-1.4619785685489992,sl,0.1,0.7000000000000001,-304.8762249999965,-1.0,-2127.5833556054276
2026-07-08,1,2026-07-08 15:40:00,2026-07-08 18:46:30,38,4029.367,4085.6538459259273,3999.1467475000004,4091.0596578014206,4091.0596578014206,-1.5018030275911214,tp,0.1,0.7000000000000001,562.1684592592708,1.8625537932195464,-1565.4148963461575
2026-07-09,-1,2026-07-09 06:35:00,2026-07-09 14:04:00,90,4104.256,4135.037920000001,4135.037920000001,4072.2767721519,4072.2767721519,0.7833511726474051,sl,0.1,0.7000000000000001,-308.51920000000354,-1.0,-1873.9340963461618
2026-07-09,-1,2026-07-09 14:10:00,2026-07-09 23:59:55,106,4126.506,4123.707,4157.454795000001,4092.2721647058847,4092.2721647058847,0.8363039875324387,session_end,0.1,0.7000000000000001,27.289999999999782,0.09043970855731075,-1846.6440963461628
2026-07-13,1,2026-07-13 14:20:00,2026-07-13 16:35:30,28,4021.645,3991.4826625,3991.4826625,4064.4819689922488,4064.4819689922488,-1.0533684075578265,sl,0.1,0.7000000000000001,-302.3233749999992,-1.0,-2148.9674713461627
2026-07-13,1,2026-07-13 16:45:00,2026-07-13 23:59:55,75,4000.683,4000.993,3970.6778775000002,4056.8252504145944,4056.8252504145944,-1.3841426965299046,session_end,0.1,0.7000000000000001,2.399999999999454,0.010331569217887648,-2146.567471346163
2026-07-14,-1,2026-07-14 12:35:00,2026-07-14 23:59:55,125,4095.965,4053.283,4126.684737500001,4018.049207505521,4018.049207505521,1.943773917666032,session_end,0.1,0.7000000000000001,426.12000000000245,1.3893998931468579,-1720.4474713461605
2026-07-15,-1,2026-07-15 13:00:00,2026-07-15 16:10:50,39,4067.882,4039.6476975945006,4098.391115,4035.4725726495717,4035.4725726495717,0.8075740018976498,tp,0.1,0.7000000000000001,281.6430240549942,0.9254382634664804,-1438.804447291166
2026-07-15,-1,2026-07-15 18:30:00,2026-07-15 23:59:55,54,4074.142,4058.06,4104.6980650000005,4040.695480480478,4040.695480480478,0.8271229465564146,session_end,0.1,0.7000000000000001,160.1199999999988,0.5263112249564702,-1278.684447291167
2026-07-16,1,2026-07-16 12:45:00,2026-07-16 19:35:20,83,4003.048,3973.02514,3973.02514,4033.881958605662,4033.881958605662,-0.7658121611555596,sl,0.1,0.7000000000000001,-300.9285999999958,-1.0,-1579.6130472911627
2026-07-16,1,2026-07-16 19:45:00,2026-07-16 23:59:55,39,3975.862,3985.862,3946.043035,4018.8282433192708,4018.8282433192708,-1.0730053813808844,session_end,0.1,0.7000000000000001,99.3,0.33535704542394484,-1480.3130472911635
2026-07-17,-1,2026-07-17 16:25:00,2026-07-17 20:57:55,55,4023.388,4017.912,4053.56341,3992.1740626057563,3992.1740626057563,0.7861615476194562,session_end,0.1,0.7000000000000001,54.060000000001125,0.18147226499988106,-1426.2530472911621
2026-07-21,-1,2026-07-21 05:45:00,2026-07-21 12:43:40,84,4065.878,4052.1338991228054,4096.372085,4035.530512077295,4035.530512077295,0.7527507927840695,tp,0.1,0.7000000000000001,136.74100877194797,0.45071366716512007,-1289.512038519215
2026-07-22,-1,2026-07-22 14:00:00,2026-07-22 20:46:35,82,4154.606,4128.846878179381,4185.765545,4121.2206269841245,4121.2206269841245,0.8096963505759971,tp,0.1,0.7000000000000001,256.8912182061893,0.8266847869767858,-1032.6208203130263
2026-07-23,1,2026-07-23 08:20:00,2026-07-23 13:01:25,57,4089.915,4059.2406375,4059.2406375,4121.561666666667,4121.561666666667,-0.7673709439423779,sl,0.1,0.7000000000000001,-307.44362499999914,-1.0,-1340.0644453130262
2026-07-23,1,2026-07-23 13:10:00,2026-07-23 23:59:55,118,4047.405,4046.985,4017.0494625000006,4108.237483122364,4108.237483122364,-1.4829834782593914,session_end,0.1,0.7000000000000001,-4.900000000000728,-0.013836025799249245,-1344.9644453130277
2026-07-24,-1,2026-07-24 15:20:00,2026-07-24 19:15:45,48,4077.31,4050.7426522366527,4107.889825,4046.7686268115954,4046.7686268115954,0.7544877408140995,tp,0.1,0.7000000000000001,264.97347763347244,0.8687867822444053,-1079.990967679556
2026-07-29,-1,2026-07-29 18:05:00,2026-07-29 18:49:30,9,4066.883,4097.3846225,4097.3846225,4027.324534562214,4027.324534562214,0.9928543154303434,sl,0.1,0.7000000000000001,-305.7162249999994,-1.0,-1385.707192679556
2026-07-29,-1,2026-07-29 18:55:00,2026-07-29 23:59:55,49,4104.603,4084.914,4135.3875225,4029.5176182085183,4029.5176182085183,1.8657166667236398,session_end,0.1,0.7000000000000001,196.18999999999852,0.6395746433942509,-1189.5171926795574
2026-07-30,1,2026-07-30 05:40:00,2026-07-30 08:20:45,33,4031.779,4058.250986666666,4001.5406575,4066.659838235294,4066.659838235294,-0.857382707731567,tp,0.1,0.7000000000000001,264.01986666666,0.8754443689056752,-925.4973260128972
2026-07-30,-1,2026-07-30 13:50:00,2026-07-30 23:59:55,110,4095.087,4106.003,4125.8001525,4064.511355421684,4064.511355421684,0.7520373768311104,session_end,0.1,0.7000000000000001,-109.85999999999713,-0.355417764425183,-1035.3573260128942
2026-07-31,1,2026-07-31 13:00:00,2026-07-31 20:57:55,96,4041.019,4043.897,4010.7113575,4071.8125256410253,4071.8125256410253,-0.7557451490520392,session_end,0.1,0.7000000000000001,28.080000000001565,0.09495954691956536,-1007.2773260128924
